0,29,5632,85,0,30000,0,7,0,0,0,0,3,0,0,0,0,0,0,0,1,29,18014498571657894,0,0,
0,30,23875,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,18014498571657894,0,0,
0,31,23875,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,18014498571657894,0,0,
0,32,23875,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,18014498571657894,0,0,
0,33,22503,18,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,18014498571657894,0,0,
0,34,22504,27,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,18014498571657894,0,0,
1,0,12925,14,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18014498571657894,0,0,
1,1,5721,35,0,30000,0,25,0,0,0,0,2,0,0,0,0,0,0,1,1,1,18014498571657894,0,0,
1,2,22502,24,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,18014498571657894,0,0,
1,3,5189,29,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,18014498571657894,0,0,
1,4,12544,109,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,18014498571657894,0,0,
1,5,12924,30,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,18014498571657894,0,0,
1,6,22507,5,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,18014498571657894,0,0,
1,7,12586,43,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,18014498571657894,0,0,
1,8,9360,137,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,18014498571657894,0,0,
1,9,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18014498571657894,0,0,
1,10,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,18014498571657894,0,0,
1,11,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,18014498571657894,0,0,
1,12,22505,4,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,18014498571657894,0,0,
1,13,12228,9,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,18014498571657894,0,0,
1,14,17019,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,18014498571657894,0,0,
1,15,17019,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,18014498571657894,0,0,
1,16,17019,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,18014498571657894,0,0,
1,17,5188,53,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,18014498571657894,0,0,
1,18,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,18014498571657894,0,0,
1,19,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,18014498571657894,0,0,
1,20,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,18014498571657894,0,0,
1,21,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,18014498571657894,0,0,
1,22,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,18014498571657894,0,0,
1,23,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,18014498571657894,0,0,
1000,0,1601,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,0,18014498571657894,0,0,
1000,3,25208,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,3,18014498571657894,0,0,
1000,4,25209,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,4,18014498571657894,0,0,
1000,6,25210,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,6,18014498571657894,0,0,
1000,7,25211,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,7,18014498571657894,0,0,
1000,8,15131,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,8,18014498571657894,0,0,
1000,9,15130,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,9,18014498571657894,0,0,
1000,10,15132,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,10,18014498571657894,0,0,
1000,12,15133,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,12,18014498571657894,0,0,
2000,0,1,121661,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,12,0,18014498571657894,0,0,
2001,1,3,330,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,13,1,18014498571657894,0,0,
2001,13,15,123,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,13,13,18014498571657894,0,0,
3300,0,4426,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,5,0,18014498571657894,0,0,
0,0,12995,10,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18014498571657919,0,0,
0,1,10373,110,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18014498571657919,0,0,
0,2,10155,19,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18014498571657919,0,0,
0,3,22506,54,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,18014498571657919,0,0,
0,4,22502,33,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,18014498571657919,0,0,
0,5,5188,137,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18014498571657919,0,0,
0,6,12924,27,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,18014498571657919,0,0,
0,7,12586,86,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,18014498571657919,0,0,
0,8,22505,5,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18014498571657919,0,0,
0,9,12925,26,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,18014498571657919,0,0,
0,10,22500,27,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,18014498571657919,0,0,
0,11,12928,83,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,18014498571657919,0,0,
0,12,5631,35,0,30000,0,7,0,0,0,0,2,0,0,0,0,0,0,0,1,12,18014498571657919,0,0,
0,13,5069,155,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,18014498571657919,0,0,
0,14,9360,154,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,18014498571657919,0,0,
0,15,23875,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,18014498571657919,0,0,
0,16,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,18014498571657919,0,0,
0,17,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18014498571657919,0,0,
0,18,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18014498571657919,0,0,
0,19,5187,105,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,18014498571657919,0,0,
0,20,12544,142,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,18014498571657919,0,0,
0,21,5189,136,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,18014498571657919,0,0,
0,22,9360,225,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,18014498571657919,0,0,
0,23,5069,199,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,18014498571657919,0,0,
0,24,12544,53,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,18014498571657919,0,0,
0,25,5632,95,0,30000,0,7,0,0,0,0,3,0,0,0,0,0,0,0,1,25,18014498571657919,0,0,
0,26,5192,137,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,18014498571657919,0,0,
0,27,23875,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,18014498571657919,0,0,
0,28,23875,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,18014498571657919,0,0,
0,29,5192,223,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,18014498571657919,0,0,
0,30,5187,139,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,18014498571657919,0,0,
0,31,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,18014498571657919,0,0,
0,32,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,18014498571657919,0,0,
0,33,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,18014498571657919,0,0,
0,34,22503,20,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,18014498571657919,0,0,
1,0,22501,15,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18014498571657919,0,0,
1,1,22507,18,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,18014498571657919,0,0,
1,2,12223,57,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,18014498571657919,0,0,
1,3,5189,52,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,18014498571657919,0,0,
1,4,15976,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,18014498571657919,0,0,
1,5,15976,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,18014498571657919,0,0,
1,6,15976,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,18014498571657919,0,0,
1,7,5721,18,0,30000,0,25,0,0,0,0,2,0,0,0,0,0,0,1,1,7,18014498571657919,0,0,
1,8,5188,80,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,18014498571657919,0,0,
1,9,12545,30,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18014498571657919,0,0,
1,10,5722,26,0,30000,0,25,0,0,0,0,3,0,0,0,0,0,0,1,1,10,18014498571657919,0,0,
1,11,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,18014498571657919,0,0,
1,12,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,18014498571657919,0,0,
1,13,9733,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,18014498571657919,0,0,
1,14,12545,25,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,18014498571657919,0,0,
1,15,10099,10,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,18014498571657919,0,0,
1,16,23222,6,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,18014498571657919,0,0,
1,17,17019,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,18014498571657919,0,0,
1,18,17019,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,18014498571657919,0,0,
1,19,17019,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,18014498571657919,0,0,
1,20,15976,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,18014498571657919,0,0,
1,21,15976,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,18014498571657919,0,0,
1,22,15976,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,18014498571657919,0,0,
1,23,22504,5,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,18014498571657919,0,0,
1000,0,1601,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,0,18014498571657919,0,0,
1000,3,25208,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,3,18014498571657919,0,0,
1000,4,25209,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,4,18014498571657919,0,0,
1000,6,25210,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,6,18014498571657919,0,0,
1000,7,25211,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,7,18014498571657919,0,0,
1000,8,15131,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,8,18014498571657919,0,0,
1000,9,15130,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,9,18014498571657919,0,0,
1000,10,15132,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,10,18014498571657919,0,0,
1000,12,15133,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6,12,18014498571657919,0,0,
2000,0,1,100219,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,12,0,18014498571657919,0,0,
2001,1,3,788,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,13,1,18014498571657919,0,0,
2001,13,15,179,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,13,13,18014498571657919,0,0,
3300,0,4426,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,5,0,18014498571657919,0,0,
10000,0,27404,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,0,33777097241468668,0,0,
10000,1,26824,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,1,33777097241468668,0,0,
10000,2,12995,10,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,2,33777097241468668,0,0,
10000,3,26826,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,3,33777097241468668,0,0,
10000,4,9391,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,4,33777097241468668,0,0,
10000,5,27267,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,5,33777097241468668,0,0,
10000,6,26825,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,6,33777097241468668,0,0,
10000,7,26827,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,7,33777097241468668,0,0,
10000,8,26828,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,8,33777097241468668,0,0,
10000,9,26819,6,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,9,33777097241468668,0,0,
10000,10,26830,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,10,33777097241468668,0,0,
10000,11,26829,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,11,33777097241468668,0,0,
10000,12,26836,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,12,33777097241468668,0,0,
10000,13,26835,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,13,33777097241468668,0,0,
10000,14,26837,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,14,33777097241468668,0,0,
10000,15,26839,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,15,33777097241468668,0,0,
10000,16,26838,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,16,33777097241468668,0,0,
10000,17,29031,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,17,33777097241468668,0,0,
10000,18,16816,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,18,33777097241468668,0,0,
10000,19,31907,3,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,19,33777097241468668,0,0,
10000,20,34116,1,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,20,33777097241468668,0,0,
10000,21,19122,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,21,33777097241468668,0,0,
10000,22,35676,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,22,33777097241468668,0,0,
10000,23,36036,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,23,33777097241468668,0,0,
10000,24,20644,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,24,33777097241468668,0,0,
10000,25,36370,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,25,33777097241468668,0,0,
10000,26,35678,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,26,33777097241468668,0,0,
10000,27,35667,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,27,33777097241468668,0,0,
10000,28,35671,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,28,33777097241468668,0,0,
10000,29,35669,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,29,33777097241468668,0,0,
10000,30,36039,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,30,33777097241468668,0,0,
10000,31,36371,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,31,33777097241468668,0,0,
10000,32,8165,3,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,32,33777097241468668,0,0,
10000,33,23044,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,33,33777097241468668,0,0,
10000,34,16171,25,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4,34,33777097241468668,0,0,
10001,0,36060,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,0,33777097241468668,0,0,
10001,1,23163,61,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,1,33777097241468668,0,0,
10001,2,15422,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,2,33777097241468668,0,0,
10001,3,27854,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,3,33777097241468668,0,0,
10001,4,34716,1,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,4,33777097241468668,0,0,
10001,5,35677,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,5,33777097241468668,0,0,
10001,6,35679,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,6,33777097241468668,0,0,
10001,7,35680,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,7,33777097241468668,0,0,
10001,8,14971,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,8,33777097241468668,0,0,
10001,9,16170,5,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,9,33777097241468668,0,0,
10001,10,23164,4,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,10,33777097241468668,0,0,
10001,11,35681,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,11,33777097241468668,0,0,
10001,12,23223,3,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,12,33777097241468668,0,0,
10001,13,26905,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,13,33777097241468668,0,0,
10001,14,36255,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,14,33777097241468668,0,0,
10001,15,4650,59,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,15,33777097241468668,0,0,
10001,16,26745,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,16,33777097241468668,0,0,
10001,17,32155,2,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,17,33777097241468668,0,0,
10001,18,31901,44,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,18,33777097241468668,0,0,
10001,19,35851,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,19,33777097241468668,0,0,
10001,20,29493,28,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,20,33777097241468668,0,0,
10001,21,29502,26,0,30000,1,0,0,0,0,0,0,0,0,0,0,0,0,10001,4,21,33777097241468668,0,0,
12000,0,1,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12,0,33777097241468668,7836000,0,
20000,1,21794,1,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,1,9280370719638689307,0,0,
20000,2,21795,1,1,16021,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,2,9280370719638689307,0,0,
20000,3,21796,1,1,16511,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,3,9280370719638689307,0,0,
20000,4,22527,1,1,16861,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,4,9280370719638689307,0,0,
20000,6,21794,1,1,16035,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,6,9280370719638689307,0,0,
20000,7,21795,1,1,16035,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,7,9280370719638689307,0,0,
20000,8,21796,1,1,16525,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,8,9280370719638689307,0,0,
20000,9,22527,1,1,16875,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,9,9280370719638689307,0,0,
20000,12,21795,1,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,12,9280370719638689307,0,0,
20000,13,21796,1,1,16483,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,13,9280370719638689307,0,0,
20000,14,22527,1,1,16833,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,14,9280370719638689307,0,0,
20000,15,10155,999,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,15,9280370719638689307,0,0,
20000,17,21795,1,1,15993,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,17,9280370719638689307,0,0,
20000,18,21796,1,1,2980,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,18,9280370719638689307,0,0,
20000,19,22527,1,1,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,19,9280370719638689307,0,0,
20000,31,24346,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,31,9280370719638689307,0,0,
20000,32,24346,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,32,9280370719638689307,0,0,
20000,33,21799,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,33,9280370719638689307,0,0,
20000,34,21799,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,34,9280370719638689307,0,0,
20000,36,23903,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,36,9280370719638689307,0,0,
20000,37,23903,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,37,9280370719638689307,0,0,
20000,46,16026,100,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,46,9280370719638689307,0,0,
22000,0,1,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,8,0,9280370719638689307,0,0,
20000,1,21794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,1,9280370719638689311,0,0,
20000,2,21795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,2,9280370719638689311,0,0,
20000,3,21796,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,3,9280370719638689311,0,0,
20000,4,22527,1,1,16847,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,4,9280370719638689311,0,0,
20000,6,21794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,6,9280370719638689311,0,0,
20000,7,21795,1,1,16007,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,7,9280370719638689311,0,0,
20000,8,21796,1,1,16497,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,8,9280370719638689311,0,0,
20000,9,22527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,9,9280370719638689311,0,0,
20000,12,21795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,12,9280370719638689311,0,0,
20000,13,21796,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,13,9280370719638689311,0,0,
20000,14,22527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,14,9280370719638689311,0,0,
20000,15,10155,999,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,15,9280370719638689311,0,0,
20000,17,21795,1,1,15993,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,17,9280370719638689311,0,0,
20000,18,21796,1,1,16483,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,18,9280370719638689311,0,0,
20000,19,22527,1,1,16833,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,19,9280370719638689311,0,0,
20000,26,16026,100,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,26,9280370719638689311,0,0,
20000,38,23903,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,38,9280370719638689311,0,0,
20000,39,23903,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,39,9280370719638689311,0,0,
20000,40,24346,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,40,9280370719638689311,0,0,
20000,41,24346,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,41,9280370719638689311,0,0,
20000,42,21799,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,42,9280370719638689311,0,0,
20000,45,21799,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,45,9280370719638689311,0,0,
22000,0,1,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,8,0,9280370719638689311,0,0,
20000,1,21794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,1,9280370719638689306,0,0,
20000,2,21795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,2,9280370719638689306,0,0,
20000,3,21796,1,1,16483,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,3,9280370719638689306,0,0,
20000,4,22527,1,1,16833,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,4,9280370719638689306,0,0,
20000,6,21794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,6,9280370719638689306,0,0,
20000,7,21795,1,1,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,7,9280370719638689306,0,0,
20000,8,21796,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,8,9280370719638689306,0,0,
20000,9,22527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,9,9280370719638689306,0,0,
20000,12,21795,1,1,15993,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,12,9280370719638689306,0,0,
20000,13,21796,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,13,9280370719638689306,0,0,
20000,14,22527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,14,9280370719638689306,0,0,
20000,15,10155,999,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,15,9280370719638689306,0,0,
20000,17,21795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,17,9280370719638689306,0,0,
20000,18,21796,1,1,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,18,9280370719638689306,0,0,
20000,19,22527,1,1,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,19,9280370719638689306,0,0,
20000,22,24346,1,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,8,22,9280370719638689306,0,0,
